RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210921,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210921
20210923,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210928,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210928,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210928,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210928,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210928
20210901,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210901
20210901,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210901
20210903,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210907,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210907
20210923,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,유선,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210924,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210924
20210924,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210924
20210920,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210920,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210926,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210926
20210926,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210926
20210923,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210905,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210905
20210928,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210906,한국어,관광지,무장애여행,관광약자시설,장애인,숙소,호텔,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,관광약자시설,장애인,호텔,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,관광약자시설,장애인,숙소,호텔,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,관광약자시설,장애인,금호,리조트,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,휠체어,대여,복지카드,휠체어,외국인,장애인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,관광약자여행,휠체어,해수,한림,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210907,한국어,관광지,무장애여행,휠체어,휠체어,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210907
20210921,한국어,관광지,무장애여행,휠체어,대여,휠체어,픽업,렌터카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210921
20210928,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,운영시간,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210928
20210921,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210921
20210920,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210922,한국어,관광지,무장애여행,휠체어,대여,운영시간,성산,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210922
20210920,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210908,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210908
20210908,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,외국인,장애인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210908
20210908,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210908
20210908,한국어,관광지,무장애여행,휠체어,점심시간,대여,운영시간,휠체어,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210908
20210908,한국어,관광지,무장애여행,휠체어,점심시간,대여,운영시간,복지카드,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210908
20210930,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210924,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210924
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210903,한국어,관광지,무장애여행,관광약자여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210903
20210906,한국어,관광지,무장애여행,관광약자여행,장애인,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210920,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210927,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210927
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210907,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210907
20210907,한국어,관광지,무장애여행,관광약자여행,편의시설,장애인,이용,도보,주차공간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210907
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,시내,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,택시,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210917,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210917
20210919,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210919
20210919,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210919
20210920,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210929,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210929
20210930,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210930
20210915,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210915
20210918,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210918
20210918,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210918
20210918,한국어,관광지,무장애여행,휠체어,휠체어,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210918
20210919,한국어,관광지,무장애여행,휠체어,대여,휠체어,중문,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210919
20210919,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210919
20210919,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210919
20210920,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210906,한국어,관광지,무장애여행,관광약자시설,장애인,호텔,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,관광약자시설,장애인,마레보,리조트,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210906,한국어,관광지,무장애여행,관광약자시설,장애인,리조트,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210920,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210920
20210906,한국어,관광지,무장애여행,관광약자여행,장애인,화장실,코지,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210906
20210907,한국어,관광지,무장애여행,휠체어,장애인,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210907
20210923,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210909,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210909
20210910,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210910
20210923,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210923,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210923
20210911,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210911
