RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230627,한국어,관광지,자연,해수욕장/해변,해수,표선,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,화장실,안전,해수,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,안전,해수,김녕,구좌,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,마을,해수,표선,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,오름,오름,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,해수,표선,가격,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,대여,개장,안전,해수,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,중문,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,야영장,해수,중문,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,영어,관광지,테마/추천관광,감성채우기여행,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,연락처,대여,마을,해수,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영일,마라도,유선,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,도보,제주올레,비짓,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,"레저, 체험",해양스포츠,김녕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,도보,제주올레,올레,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,도보,제주올레,비짓,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,연락처,대여,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,안전,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,사전예약,연락처,식당,청소년,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230628,한국어,관광지,문화관광,미술관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,해수욕장/해변,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,해수욕장/해변,문자,안전,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,계곡,연락처,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230628,한국어,관광지,문화관광,박물관,해설,박물관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,해수욕장/해변,안전,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,문화관광,기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,무장애여행,휠체어,안내소,대여,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,"레저, 체험",패러글라이딩,사전예약,체험,오름,군산오름,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,산,숲길,자연휴양림,절물자연휴양림,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230628,한국어,관광지,자연,산,숲길,사려니,한라산,한라,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,계곡,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,산,숲길,자연휴양림,절물자연휴양림,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,산,연락처,1100,고지,국립공원,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,행사&축제,축제,메일,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,행사&축제,축제,메일,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,문화관광,기타,해설,오현단,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,드림,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,"레저, 체험",기타,월드컵경기장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,테마/추천관광,역사문화탐방,해녀,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,테마/추천관광,일정별여행,한라수목원,용두암,식당,관광지,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,"레저, 체험",기타,커피,인터넷,제주,카페,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,폭포,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,"레저, 체험",해양스포츠,이용요금,요금,이용,케이지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,계곡,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,계곡,개장,편의시설,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,도보,생태/숲길,숲길,사려니,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,계곡,휴무일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,해수욕장/해변,연락처,해수,이용,섭지,신양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,해수욕장/해변,해수,표선,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,테마/추천관광,테마공원,장애인,입장료,테마파크,파크,청소년,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,테마/추천관광,테마공원,이용요금,만장굴,요금,테마파크,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,도보,생태/숲길,숲길,사려니,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,해수욕장/해변,대여,물품보관,개장,화장실,보관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230628,한국어,관광지,자연,폭포,개장,폭포,안전,해수,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,일본어,관광지,테마/추천관광,포토스팟,안내소,대여,문화공원,요금,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,오름,용눈이,오름,자연,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,자연,오름,오름,난이도,탐방,왕복,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230628,한국어,관광지,테마/추천관광,테마공원,연락처,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230628
20230629,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,문화관광,미술관,갤러리,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,테마/추천관광,일정별여행,입장료,문자,숙소,요금,현금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,테마/추천관광,일정별여행,성산,우도,해수,김녕,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,자연,해수욕장/해변,대여,편의시설,삼양,해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,계곡,안전,중문,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,해수욕장/해변,안전,해수,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,자연,해수욕장/해변,대여,삼양,해수,삼양해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,계곡,문화공원,안전,문화,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,계곡,이용요금,개장,요금,해수,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,계곡,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,해수욕장/해변,개장,삼양,해수,삼양해수,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230629,한국어,관광지,자연,해수욕장/해변,안전,해수,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,자연,오름,오름,자연,탐방,안전,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,테마/추천관광,이색힐링여행,혼인지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,테마/추천관광,기타,메일,관광진흥,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,자연,해수욕장/해변,안전,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,자연,오름,이용시간,이용,교통,통제,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230629,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
