RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210701,한국어,관광지,테마/추천관광,포토스팟,운영시간,야시장,수목원,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210701
20210701,한국어,관광지,테마/추천관광,이색힐링여행,체험,제주민속,제주,가격,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210701
20210707,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210707
20210707,한국어,관광지,테마/추천관광,테마공원,에코랜드,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210707
20210707,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210707
20210707,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210707
20210714,한국어,관광지,테마/추천관광,일정별여행,마라도,숲길,오름,갤러리,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210714
20210714,한국어,관광지,테마/추천관광,테마공원,관광지,에코랜드,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210714
20210715,한국어,관광지,테마/추천관광,일정별여행,숲길,쇠소깍,오름,주상절리대,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210715
20210715,한국어,관광지,테마/추천관광,이색힐링여행,사려니,비자림,용두암,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210715
20210716,한국어,관광지,테마/추천관광,감성채우기여행,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210716
20210726,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210726
20210725,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210725
20210729,한국어,관광지,테마/추천관광,테마공원,체험,한림,입점,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210723,한국어,관광지,테마/추천관광,테마공원,세계,자연,유산,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210723
20210729,한국어,관광지,테마/추천관광,테마공원,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210729,한국어,관광지,테마/추천관광,테마공원,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210730,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,쇠소깍,절물자연휴양림,수월봉,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210730
20210702,한국어,관광지,테마/추천관광,포토스팟,자연,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210702
20210731,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210731
20210723,한국어,관광지,테마/추천관광,테마공원,운영시간,파크,제주,문의처,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210723
20210722,한국어,관광지,테마/추천관광,일정별여행,우도,도립공원,숙소,해수,유스호스텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210729,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210729,한국어,관광지,테마/추천관광,역사문화탐방,박물관,해녀,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210712,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210712
20210714,한국어,관광지,테마/추천관광,포토스팟,숲길,사려니,문화공원,성이시돌,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210714
20210726,한국어,관광지,테마/추천관광,일정별여행,산책길,숲길,사려니,박물관,해녀,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210728,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210717,한국어,관광지,테마/추천관광,일정별여행,인원,자전거,체험,산책길,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210717
20210712,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210712
20210712,한국어,관광지,테마/추천관광,포토스팟,해녀,마켓,서귀포,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210712
20210712,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210712
20210720,한국어,관광지,테마/추천관광,일정별여행,정방폭포,주상절리대,수월봉,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210720
20210708,한국어,관광지,테마/추천관광,일정별여행,오름,정방폭포,사려니,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210713
20210708,한국어,관광지,테마/추천관광,테마공원,마을,캠핑,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210708
20210728,한국어,관광지,테마/추천관광,테마공원,온라인,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210728,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210728,한국어,관광지,테마/추천관광,테마공원,파크,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210728,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210728
20210722,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210727
20210729,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210723,한국어,관광지,테마/추천관광,테마공원,사전예약,대여,물품보관,운영시간,편의시설,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210723
20210729,한국어,관광지,테마/추천관광,일정별여행,연락처,체험,쇠소깍,오름,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210722,한국어,관광지,테마/추천관광,일정별여행,대여,운영시간,숲길,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210725,한국어,관광지,테마/추천관광,일정별여행,소요시간,자연휴양림,오름,동백동산,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210720,영어,관광지,테마/추천관광,테마공원,사전예약,인터넷,제주,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210720,한국어,관광지,테마/추천관광,기타,개장,관광진흥,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210716,한국어,관광지,테마/추천관광,일정별여행,소요시간,인원,사전예약,숲길,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210716
20210717,한국어,관광지,테마/추천관광,일정별여행,연락처,산책길,오름,환상숲곶자왈,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210717
20210729,한국어,관광지,테마/추천관광,역사문화탐방,해녀,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210718,한국어,관광지,테마/추천관광,일정별여행,사전예약,오름,사려니,거문오름,성판악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210718
20210723,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210723
20210723,한국어,관광지,테마/추천관광,테마공원,운영시간,파크,제주,문의처,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210723
20210723,한국어,관광지,테마/추천관광,테마공원,운영시간,파크,제주,문의처,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210723
20210724,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210724
20210726,한국어,관광지,테마/추천관광,일정별여행,폭포,천지연,유모차,해수,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210726,한국어,관광지,테마/추천관광,기타,인터넷,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210726,한국어,관광지,테마/추천관광,일정별여행,소요시간,사전예약,개장,동반,체험,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210726
20210728,한국어,관광지,테마/추천관광,테마공원,자연,미술관,갤러리,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210728,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210728
20210729,한국어,관광지,테마/추천관광,역사문화탐방,해녀,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210729,한국어,관광지,테마/추천관광,역사문화탐방,해녀,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210729,한국어,관광지,테마/추천관광,테마공원,폐쇄,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210720,영어,관광지,테마/추천관광,테마공원,제주,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210720
20210731,한국어,관광지,테마/추천관광,기타,사전예약,비자림,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210731
20210706,한국어,관광지,시티투어,여행사운영 투어버스,사무실,문자,관광지,탐나오,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210727
20210702,한국어,관광지,시티투어,시티투어,문자,관광지,탐나오,할인,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210702
20210701,한국어,관광지,시티투어,여행사운영 투어버스,문자,관광지,탐나오,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210701
20210718,한국어,관광지,시티투어,시티투어,오일장,서귀포,서귀포향토,버스,버스정류장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210718
20210716,한국어,관광지,시티투어,시티투어,호텔,서귀포,서귀포향토,버스,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210716
20210729,영어,관광지,시티투어,시티투어,문자,동문시장,제주,버스,버스정류장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210729,영어,관광지,시티투어,시티투어,문자,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210716,한국어,관광지,시티투어,시티투어,메종글래드,제주,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210716
20210720,한국어,관광지,시티투어,시티투어,제주,이용,버스,버스터미널,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210720
20210729,한국어,관광지,시티투어,시티투어,제주,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210729,영어,관광지,시티투어,시티투어,문자,동문시장,제주,버스,로터리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210720,한국어,관광지,시티투어,시티투어,사무실,문자,요금,안전,탐나오,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210720
20210729,영어,관광지,시티투어,황금버스,김만덕,문자,제주,제주공항,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210729
20210729,영어,관광지,시티투어,시티투어,문자,제주,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210729
20210706,한국어,관광지,무슬림시설,할랄프랜들리,동반,이용,케이지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210706
